tick,49,47,45,15,40,46,44,5,39,29,43,26,41,37,17,35,34,36,22,33,32,31,30,20,14,18,16,42,38,28,10,2,13,23,12,19,0,3,48,11,24,1,27,6,21,9,25,7,8,4
2700,0.88,0.85,0.92,0.75,0.9,0.89,0.89,0.83,0.89,0.85,0.92,0.93,0.9,0.82,0.91,0.86,0.88,0.84,0.87,0.93,0.94,0.93,0.9,0.89,0.87,0.89,0.9,0.86,0.92,0.89,0.86,0.86,0.91,0.89,0.92,0.87,0.83,0.77,0.87,0.9,0.89,0.93,0.79,0.83,0.91,0.91,0.86,0.89,0.91,0.89
2720,0.92,0.87,0.87,0.9,0.93,0.84,0.93,0.85,0.91,0.88,0.9,0.96,0.86,0.85,0.86,0.94,0.89,0.87,0.88,0.85,0.93,0.87,0.85,0.81,0.87,0.8,0.86,0.94,0.93,0.78,0.91,0.89,0.93,0.9,0.85,0.9,0.74,0.91,0.89,0.83,0.89,0.88,0.94,0.87,0.87,0.88,0.89,0.89,0.92,0.84
2740,0.88,0.94,0.83,0.85,0.9,0.9,0.92,0.86,0.92,0.9,0.85,0.93,0.81,0.86,0.89,0.86,0.81,0.94,0.87,0.92,0.84,0.85,0.84,0.96,0.84,0.92,0.89,0.88,0.79,0.88,0.91,0.9,0.82,0.85,0.88,0.87,0.85,0.86,0.87,0.9,0.85,0.9,0.9,0.88,0.89,0.88,0.9,0.9,0.87,0.84
2760,0.86,0.92,0.93,0.82,0.84,0.87,0.91,0.9,0.94,0.93,0.91,0.87,0.9,0.88,0.86,0.87,0.89,0.87,0.91,0.81,0.89,0.95,0.8,0.91,0.9,0.85,0.85,0.9,0.84,0.91,0.74,0.89,0.89,0.92,0.93,0.87,0.78,0.92,0.89,0.83,0.85,0.9,0.95,0.9,0.88,0.83,0.91,0.86,0.91,0.81
2780,0.95,0.95,0.89,0.91,0.84,0.88,0.83,0.85,0.87,0.79,0.84,0.95,0.83,0.93,0.87,0.83,0.89,0.91,0.87,0.9,0.88,0.86,0.89,0.9,0.92,0.87,0.88,0.86,0.94,0.92,0.85,0.83,0.95,0.89,0.89,0.91,0.77,0.89,0.84,0.86,0.9,0.83,0.93,0.89,0.88,0.88,0.9,0.84,0.9,0.84
2800,0.84,0.91,0.85,0.83,0.89,0.91,0.9,0.97,0.85,0.9,0.82,0.87,0.92,0.86,0.91,0.88,0.92,0.89,0.9,0.88,0.88,0.93,0.93,0.92,0.88,0.87,0.84,0.9,0.89,0.85,0.93,0.89,0.87,0.85,0.89,0.92,0.85,0.91,0.89,0.85,0.92,0.84,0.89,0.92,0.89,0.86,0.92,0.89,0.94,0.94
2820,0.86,0.88,0.89,0.89,0.86,0.87,0.91,0.91,0.87,0.93,0.8,0.88,0.83,0.83,0.93,0.86,0.87,0.89,0.83,0.9,0.86,0.92,0.94,0.89,0.92,0.88,0.9,0.89,0.82,0.94,0.9,0.82,0.91,0.88,0.87,0.94,0.82,0.88,0.93,0.83,0.83,0.83,0.9,0.91,0.91,0.86,0.9,0.83,0.9,0.89
2840,0.86,0.86,0.86,0.88,0.82,0.9,0.86,0.9,0.85,0.9,0.91,0.9,0.81,0.94,0.76,0.87,0.88,0.92,0.86,0.86,0.86,0.87,0.81,0.84,0.89,0.93,0.96,0.91,0.79,0.92,0.85,0.86,0.85,0.89,0.91,0.86,0.83,0.89,0.88,0.85,0.85,0.86,0.92,0.93,0.86,0.88,0.89,0.91,0.88,0.95
2860,0.81,0.9,0.87,0.88,0.84,0.92,0.88,0.9,0.92,0.86,0.86,0.9,0.9,0.85,0.91,0.85,0.86,0.94,0.9,0.89,0.95,0.85,0.95,0.94,0.85,0.94,0.85,0.9,0.9,0.88,0.88,0.77,0.88,0.86,0.83,0.85,0.87,0.88,0.89,0.93,0.84,0.91,0.89,0.89,0.88,0.87,0.79,0.89,0.9,0.88
2880,0.9,0.88,0.91,0.87,0.87,0.91,0.9,0.88,0.89,0.93,0.89,0.95,0.89,0.83,0.92,0.94,0.89,0.95,0.91,0.89,0.88,0.92,0.92,0.88,0.82,0.9,0.87,0.9,0.89,0.87,0.87,0.9,0.94,0.93,0.89,0.92,0.84,0.92,0.96,0.93,0.83,0.9,0.9,0.91,0.82,0.87,0.9,0.88,0.93,0.91
2900,0.89,0.95,0.81,0.9,0.92,0.87,0.88,0.95,0.9,0.95,0.82,0.93,0.88,0.88,0.86,0.89,0.93,0.99,0.92,0.94,0.86,0.91,0.88,0.88,0.91,0.88,0.91,0.86,0.85,0.93,0.89,0.95,0.94,0.87,0.91,0.85,0.82,0.93,0.9,0.85,0.88,0.9,0.89,0.87,0.9,0.9,0.92,0.92,0.85,0.9
2920,0.89,0.91,0.8,0.87,0.91,0.89,0.92,0.9,0.85,0.9,0.8,0.89,0.86,0.89,0.9,0.91,0.87,0.88,0.89,0.83,0.92,0.89,0.9,0.89,0.95,0.87,0.86,0.87,0.91,0.94,0.91,0.87,0.86,0.9,0.93,0.86,0.89,0.88,0.89,0.91,0.89,0.9,0.86,0.88,0.86,0.89,0.85,0.9,0.9,0.9
2940,0.85,0.89,0.87,0.9,0.89,0.93,0.9,0.89,0.93,0.86,0.9,0.9,0.92,0.84,0.85,0.92,0.88,0.95,0.91,0.82,0.92,0.87,0.95,0.89,0.92,0.88,0.89,0.84,0.88,0.88,0.86,0.9,0.86,0.92,0.93,0.85,0.89,0.91,0.91,0.87,0.86,0.89,0.91,0.89,0.84,0.84,0.95,0.89,0.96,0.92
2960,0.86,0.84,0.86,0.9,0.88,0.89,0.9,0.88,0.9,0.82,0.93,0.88,0.9,0.91,0.9,0.85,0.88,0.96,0.88,0.89,0.87,0.84,0.93,0.87,0.81,0.89,0.89,0.89,0.88,0.86,0.8,0.86,0.88,0.91,0.94,0.93,0.85,0.92,0.9,0.86,0.88,0.87,0.88,0.93,0.91,0.9,0.88,0.87,0.86,0.93
2980,0.91,0.89,0.87,0.99,0.83,0.9,0.86,0.88,0.86,0.95,0.91,0.88,0.88,0.91,0.89,0.93,0.93,0.89,0.92,0.92,0.91,0.9,0.84,0.87,0.9,0.89,0.89,0.87,0.95,0.9,0.91,0.87,0.87,0.83,0.93,0.85,0.88,0.88,0.93,0.91,0.85,0.92,0.83,0.89,0.95,0.94,0.86,0.93,0.97,0.9
3000,0.92,0.84,0.86,0.87,0.86,0.86,0.93,0.89,0.89,0.95,0.92,0.89,0.89,0.94,0.93,0.92,0.85,0.91,0.88,0.89,0.88,0.88,0.95,0.88,0.88,0.9,0.91,0.9,0.93,0.89,0.9,0.9,0.9,0.9,0.92,0.89,0.85,0.89,0.88,0.93,0.94,0.86,0.87,0.84,0.85,0.92,0.9,0.92,0.89,0.87
3020,0.9,0.92,0.88,0.9,0.92,0.93,0.9,0.93,0.88,0.87,0.89,0.9,0.88,0.88,0.89,0.96,0.93,0.86,0.92,0.94,0.9,0.95,0.84,0.9,0.95,0.88,0.85,0.9,0.87,0.97,0.86,0.93,0.88,0.89,0.86,0.91,0.81,0.94,0.89,0.94,0.88,0.89,0.88,0.89,0.92,0.84,0.92,0.9,0.89,0.87
3040,0.84,0.89,0.88,0.92,0.98,0.85,0.9,0.91,0.85,0.96,0.89,0.9,0.94,0.96,0.85,0.92,0.88,0.96,0.85,0.88,0.86,0.88,0.89,0.95,0.85,0.89,0.88,0.95,0.8,0.9,0.88,0.88,0.91,0.86,0.91,0.91,0.92,0.89,0.92,0.91,0.94,0.91,0.92,0.88,0.87,0.88,0.87,0.87,0.94,0.88
3060,0.86,0.91,0.95,0.91,0.95,0.9,0.9,0.84,0.89,0.89,0.98,0.94,0.89,0.91,0.88,0.92,0.89,0.86,0.85,0.9,0.9,0.9,0.91,0.89,0.88,0.91,0.94,0.92,0.83,0.92,0.83,0.93,0.88,0.93,0.91,0.94,0.89,0.86,0.95,0.92,0.91,0.88,0.92,0.87,0.92,0.91,0.84,0.89,0.88,0.91
3080,0.9,0.91,0.92,0.93,0.84,0.93,0.94,0.9,0.91,0.83,0.9,0.88,0.91,0.86,0.87,0.97,0.86,0.9,0.92,0.9,0.9,0.92,0.87,0.85,0.94,0.92,0.91,0.86,0.91,0.91,0.9,0.91,0.86,0.87,0.9,0.91,0.8,0.87,0.92,0.94,0.93,0.91,0.87,0.87,0.91,0.9,0.89,0.86,0.97,0.86
3100,0.95,0.84,0.85,0.89,0.92,0.88,0.86,0.85,0.9,0.91,0.85,0.88,0.96,0.92,0.88,0.86,0.9,0.93,0.95,0.91,0.89,0.86,0.95,0.94,0.89,0.86,0.88,0.89,0.91,0.91,0.87,0.92,0.98,0.9,0.89,0.84,0.91,0.93,0.89,0.85,0.93,0.84,0.91,0.87,0.9,0.87,0.92,0.87,0.93,0.9
3120,0.94,0.92,0.92,0.91,0.91,0.86,0.93,0.9,0.87,0.91,0.91,0.94,0.94,0.89,0.91,0.91,0.94,0.86,0.82,0.9,0.78,0.9,0.89,0.86,0.84,0.94,0.86,0.89,0.93,0.92,0.92,0.86,0.88,0.91,0.91,0.86,0.9,0.93,0.95,0.9,0.9,0.88,0.86,0.88,0.95,0.73,0.92,0.84,0.86,0.92
3140,0.84,0.89,0.94,0.84,0.9,0.81,0.89,0.87,0.88,0.88,0.87,0.89,0.91,0.89,0.96,0.96,0.85,0.91,0.88,0.9,0.94,0.91,0.92,0.9,0.9,0.96,0.88,0.89,0.91,0.91,0.92,0.92,0.87,0.87,0.93,0.91,0.9,0.9,0.9,0.92,0.94,0.86,0.93,0.89,0.88,0.87,0.88,0.94,0.9,0.83
3160,0.84,0.87,0.94,0.89,0.9,0.88,0.85,0.92,0.89,0.91,0.91,0.93,0.82,0.84,0.92,0.93,0.83,0.88,0.98,0.93,0.96,0.91,0.87,0.86,0.93,0.94,0.92,0.87,0.93,0.91,0.92,0.85,0.94,0.89,0.95,0.9,0.89,0.84,0.96,0.94,0.92,0.92,0.89,0.93,0.92,0.9,0.89,0.89,0.9,0.96
3180,0.92,0.93,0.89,0.87,0.87,0.83,0.89,0.9,0.94,0.95,0.89,0.95,0.9,0.83,0.86,0.88,0.86,0.88,0.9,0.9,0.86,0.92,0.92,0.85,0.93,0.91,0.92,0.9,0.88,0.96,0.92,0.9,0.9,0.92,0.88,0.89,0.87,0.91,0.9,0.94,0.91,0.95,0.87,0.85,0.9,0.92,0.94,0.93,0.87,0.86
3200,0.92,0.9,0.87,0.89,0.89,0.92,0.95,0.9,0.89,0.9,0.89,0.88,0.89,0.89,0.93,0.87,0.9,0.92,0.88,0.88,0.91,0.94,0.92,0.91,0.9,0.87,0.9,0.91,0.9,0.9,0.95,0.92,0.9,0.88,0.95,0.86,0.89,0.85,0.82,0.96,0.86,0.9,0.87,0.92,0.92,0.87,0.88,0.87,0.89,0.97
3220,0.93,0.9,0.88,0.87,0.91,0.82,0.93,0.87,0.94,0.86,0.92,0.84,0.91,0.88,0.92,0.95,0.89,0.93,0.91,0.91,0.89,0.88,0.84,0.91,0.86,0.92,0.89,0.88,0.95,0.95,0.95,0.9,0.88,0.87,0.97,0.92,0.88,0.93,0.93,0.9,0.93,0.95,0.91,0.94,0.94,0.87,0.96,0.92,0.92,0.91
3240,0.94,0.94,0.91,0.93,0.96,0.9,0.95,0.88,0.88,0.91,0.87,0.83,0.94,0.87,0.94,0.92,0.9,0.95,0.87,0.88,0.91,0.88,0.87,0.93,0.85,0.89,0.92,0.81,0.89,0.91,0.89,0.83,0.91,0.87,0.93,0.93,0.84,0.89,0.86,0.95,0.92,0.89,0.89,0.94,0.88,0.84,0.89,0.85,0.9,0.91
3260,0.89,0.91,0.9,0.92,0.88,0.82,0.9,0.9,0.8,0.85,0.92,0.87,0.88,0.94,0.82,0.92,0.89,0.9,0.92,0.94,0.83,0.89,0.89,0.9,0.9,0.92,0.88,0.92,0.95,0.89,0.95,0.84,0.98,0.9,0.84,0.89,0.92,0.97,0.9,0.94,0.88,0.93,0.9,0.92,0.93,0.9,0.89,0.94,0.86,0.87
3280,0.91,0.88,0.9,0.88,0.86,0.92,0.95,0.88,0.9,0.94,0.91,0.88,0.92,0.83,0.82,0.89,0.91,0.89,0.89,0.9,0.9,0.91,0.87,0.88,0.87,0.88,0.88,0.92,0.97,0.9,0.91,0.92,0.9,0.93,0.94,0.93,0.88,0.85,0.92,0.93,0.88,0.93,0.9,0.92,0.92,0.89,0.93,0.93,0.89,0.84
3300,0.94,0.9,0.91,0.9,0.87,0.9,0.94,0.93,0.83,0.9,0.93,0.93,0.89,0.94,0.87,0.91,0.9,0.93,0.88,0.93,0.84,0.95,0.92,0.91,0.9,0.89,0.88,0.91,0.93,0.85,0.86,0.85,0.9,0.96,0.89,0.87,0.92,0.92,0.93,0.93,0.92,0.91,0.84,0.88,0.86,0.87,0.96,0.85,0.96,0.86
3320,0.9,0.93,0.91,0.91,0.92,0.95,0.89,0.89,0.93,0.88,0.94,0.81,0.91,0.94,0.94,0.89,0.84,0.91,0.89,0.95,0.95,0.83,0.96,0.88,0.92,0.9,0.87,0.92,0.92,0.9,0.92,0.84,0.92,0.95,0.89,0.91,0.88,0.9,0.9,0.89,0.9,0.9,0.92,0.92,0.92,0.92,0.92,0.92,0.87,0.93
3340,0.94,0.94,0.89,0.91,0.88,0.87,0.92,0.95,0.85,0.84,0.9,0.91,0.93,0.92,0.88,0.94,0.9,0.87,0.89,0.89,0.91,0.89,0.83,0.89,0.92,0.94,0.94,0.93,0.87,0.93,0.91,0.91,0.94,0.89,0.84,0.95,0.97,0.92,0.89,0.94,0.85,0.89,0.94,0.9,0.9,0.91,0.88,0.93,0.87,0.92
3360,0.88,0.89,0.9,0.84,0.87,0.87,0.96,0.92,0.87,0.86,0.92,0.93,0.93,0.85,0.91,0.88,0.89,0.9,0.92,0.91,0.89,0.87,0.84,0.93,0.82,0.9,0.91,0.9,0.91,0.9,0.91,0.98,0.91,0.87,0.93,0.9,0.87,0.92,0.91,0.92,0.92,0.94,0.92,0.93,0.87,0.92,0.81,0.9,0.91,0.92
3380,0.94,0.88,0.93,0.91,0.92,0.91,0.89,0.9,0.93,0.93,0.92,0.87,0.96,0.89,0.86,0.94,0.86,0.89,0.91,0.88,0.86,0.85,0.87,0.95,0.93,0.95,0.91,0.89,0.95,0.89,0.9,0.93,0.94,0.92,0.93,0.85,0.97,0.95,0.88,0.88,0.94,0.88,0.93,0.89,0.93,0.94,0.94,0.88,0.93,0.9
3400,0.9,0.94,0.88,0.94,0.89,0.9,0.95,0.9,0.93,0.86,0.92,0.92,0.92,0.9,0.95,0.89,0.91,0.98,0.94,0.93,0.9,0.94,0.88,0.89,0.96,0.95,0.91,0.88,0.96,0.91,0.93,0.89,0.96,0.91,0.97,0.88,0.87,0.91,0.9,0.87,0.94,0.91,0.91,0.88,0.89,0.9,0.91,0.9,0.9,0.9
3420,0.92,0.91,0.85,0.97,0.9,0.95,0.96,0.88,0.94,0.86,0.93,0.86,0.9,0.93,0.85,0.95,0.91,0.87,0.88,0.91,0.91,0.89,0.88,0.88,0.94,0.96,0.92,0.89,0.93,0.89,0.94,0.9,0.94,0.93,0.96,0.91,0.93,0.91,0.9,0.91,0.97,0.91,0.87,0.92,0.89,0.93,0.95,0.94,0.91,0.91
3440,0.87,0.89,0.94,0.92,0.92,0.94,0.91,0.94,0.86,0.86,0.9,0.89,0.93,0.95,0.96,0.9,0.89,0.89,0.89,0.97,0.94,0.85,0.84,0.91,0.91,0.88,0.92,0.9,0.93,0.91,0.88,0.84,0.86,0.94,0.87,0.92,0.9,0.9,0.91,0.93,0.92,0.91,0.93,0.91,0.91,0.91,0.93,0.94,0.94,0.89
3460,0.96,0.92,0.95,0.92,0.89,0.85,0.94,0.9,0.89,0.94,0.89,0.9,0.85,0.92,0.93,0.92,0.91,0.88,0.91,0.94,0.92,0.92,0.78,0.93,0.87,0.86,0.93,0.93,0.96,0.96,0.9,0.87,0.92,0.86,0.93,0.95,0.87,0.8,0.89,0.83,0.92,0.91,0.93,0.96,0.86,0.88,0.91,0.91,0.88,0.91
3480,0.9,0.86,0.9,0.86,0.95,0.84,0.93,0.9,0.9,0.94,0.9,0.9,0.92,0.89,0.84,0.9,0.91,0.89,0.92,0.88,0.95,0.9,0.88,0.92,0.84,0.88,0.91,0.93,0.93,0.89,0.9,0.86,0.94,0.94,0.88,0.94,0.91,0.89,0.9,0.87,0.93,0.91,0.88,0.9,0.97,0.86,0.85,0.96,0.91,0.92
3500,0.95,0.95,0.87,0.9,0.91,0.87,0.84,0.88,0.94,0.84,0.88,0.95,0.93,0.92,0.92,0.93,0.92,0.86,0.88,0.91,0.88,0.88,0.93,0.95,0.91,0.93,0.89,0.92,0.88,0.88,0.89,0.9,0.9,0.87,0.9,0.9,0.9,0.91,0.92,0.91,0.88,0.93,0.91,0.96,0.89,0.93,0.91,0.89,0.96,0.96
3520,0.9,0.85,0.9,0.84,0.86,0.89,0.92,0.91,0.91,0.9,0.9,0.95,0.85,0.91,0.93,0.89,0.92,0.87,0.9,0.91,0.89,0.91,0.91,0.94,0.94,0.88,0.93,0.89,0.9,0.97,0.94,0.91,0.85,0.87,0.91,0.87,0.9,0.9,0.88,0.92,0.91,0.97,0.87,0.93,0.84,0.86,0.91,0.94,0.9,0.92
3540,0.85,0.96,0.94,0.94,0.88,0.9,0.92,0.91,0.9,0.88,0.92,0.94,0.9,0.92,0.87,0.95,0.94,0.86,0.89,0.97,0.89,0.95,0.88,0.89,0.9,0.88,0.96,0.94,0.93,0.97,0.89,0.93,0.9,0.95,0.89,0.92,0.9,0.9,0.99,0.91,0.84,0.97,0.93,0.95,0.87,0.91,0.91,0.93,0.9,0.93
3560,0.89,0.95,0.87,0.93,0.92,0.95,0.94,0.87,0.96,0.92,0.9,0.89,0.9,0.94,0.91,0.93,0.89,0.9,0.89,0.92,0.9,0.91,0.92,0.97,0.83,0.95,0.9,0.86,0.94,0.91,0.91,0.92,0.95,0.88,0.92,0.91,0.86,0.9,0.94,0.9,0.89,0.93,0.88,0.92,0.9,0.9,0.92,0.93,0.95,0.91
3580,0.93,0.91,0.93,0.9,0.97,0.93,0.9,0.93,0.92,0.92,0.86,0.93,0.9,0.92,0.86,0.93,0.91,0.87,0.9,0.93,0.9,0.93,0.89,0.92,0.9,0.91,0.93,0.91,0.9,0.88,0.86,0.94,0.89,0.91,0.95,0.9,0.95,0.86,0.92,0.88,0.93,0.89,0.95,0.95,0.88,0.98,0.92,0.9,0.88,0.89
3600,0.93,0.94,0.9,0.94,0.82,0.88,0.92,0.89,0.86,0.92,0.83,0.95,0.9,0.92,0.95,0.91,0.9,0.94,0.92,0.9,0.94,0.94,0.88,0.94,0.89,0.92,0.96,0.91,0.91,0.95,0.93,0.88,0.95,0.92,0.91,0.9,0.93,0.87,0.97,0.89,0.95,0.89,0.89,0.92,0.88,0.92,0.93,0.9,0.89,0.88
3620,0.89,0.88,0.94,0.95,0.92,0.93,0.88,0.93,0.95,0.91,0.95,0.95,0.96,0.95,0.96,0.95,0.97,0.83,0.93,0.89,0.94,0.92,0.9,0.9,0.93,0.93,0.9,0.91,0.91,0.93,0.93,0.88,0.93,0.94,0.9,0.94,0.94,0.87,0.93,0.9,0.84,0.93,0.94,0.93,0.9,0.88,0.91,0.87,0.96,0.87
3640,0.86,0.95,0.88,0.92,0.92,0.91,0.93,0.93,0.92,0.95,0.95,0.91,0.89,0.89,0.9,0.9,0.94,0.92,0.96,0.92,0.92,0.89,0.92,0.89,0.89,0.95,0.92,0.93,0.9,0.92,0.94,0.93,0.9,0.93,0.91,0.93,0.88,0.93,0.93,0.92,0.89,0.89,0.95,0.92,0.92,0.89,0.87,0.97,0.98,0.95
3660,0.91,0.82,0.96,0.96,0.9,0.95,0.9,0.9,0.96,0.88,0.91,0.9,0.9,0.93,0.89,0.92,0.93,0.82,0.93,0.9,0.95,0.82,0.89,0.91,0.93,0.95,0.96,0.95,0.95,0.91,0.94,0.93,0.97,0.86,0.89,0.89,0.89,0.92,0.87,0.89,0.97,0.85,0.87,0.96,0.89,0.91,0.93,0.93,0.94,0.88
3680,0.95,0.91,0.93,0.89,0.91,0.92,0.88,0.96,0.9,0.9,0.88,0.91,0.91,0.97,0.9,0.9,0.91,0.88,0.91,0.92,0.94,0.91,0.97,0.91,0.92,0.92,0.93,0.91,0.89,0.94,0.88,0.95,0.86,0.86,0.93,0.95,0.94,0.91,0.89,0.92,0.92,0.9,0.87,0.96,0.9,0.9,0.91,0.89,0.95,0.88
3700,0.93,0.95,0.93,0.92,0.95,0.87,0.93,0.98,0.91,0.97,0.84,0.92,0.92,0.91,0.88,0.96,0.95,0.89,0.93,0.87,0.93,0.9,0.95,0.88,0.92,0.91,0.88,0.92,0.9,0.9,0.94,0.9,0.92,0.95,0.92,0.94,0.97,0.94,0.86,0.87,0.91,0.93,0.93,0.83,0.92,0.9,0.9,0.91,0.92,0.93
3720,0.88,0.88,0.89,0.95,0.85,0.9,0.95,0.93,0.86,0.93,0.94,0.93,0.93,0.91,0.91,0.95,0.94,0.94,0.95,0.92,0.88,0.87,0.9,0.91,0.94,0.93,0.91,0.93,0.92,0.93,0.92,0.89,0.89,0.9,0.93,0.91,0.93,0.93,0.9,0.93,0.92,0.96,0.95,0.89,0.89,0.95,0.81,0.91,0.93,0.91
3740,0.88,0.85,0.92,0.89,0.92,0.95,0.92,0.88,0.9,0.94,0.91,0.86,0.95,0.92,0.94,0.88,0.93,0.87,0.95,0.91,0.93,0.88,0.93,0.91,0.93,0.92,0.94,0.91,0.88,0.92,0.91,0.91,0.88,0.9,0.95,0.93,0.92,0.9,0.94,0.88,0.95,0.88,0.91,0.91,0.91,0.94,0.9,0.96,0.91,0.93
3760,0.91,0.87,0.9,0.88,0.92,0.92,0.95,0.94,0.86,0.93,0.94,0.93,0.96,0.88,0.84,0.89,0.89,0.98,0.88,0.9,0.87,0.89,0.96,0.9,0.95,0.88,0.93,0.91,0.95,0.98,0.9,0.91,0.91,0.88,0.92,0.88,0.93,0.94,0.91,0.91,0.95,0.92,0.96,0.94,0.92,0.95,0.98,0.93,0.93,0.91
3780,0.93,0.92,0.9,0.94,0.93,0.9,0.93,0.97,0.95,0.88,0.92,0.93,0.95,0.94,0.94,0.88,0.89,0.92,0.88,0.96,0.95,0.91,0.87,0.9,0.91,0.96,0.93,0.98,0.95,0.89,0.91,0.89,0.89,0.92,0.96,0.94,0.92,0.94,0.95,0.94,0.96,0.92,0.94,0.9,0.91,0.98,0.92,0.95,0.9,0.88
3800,0.94,0.91,1,0.93,0.92,0.92,0.94,0.86,0.92,0.97,0.9,0.85,0.95,0.93,0.92,0.94,0.9,0.95,0.93,0.97,0.94,0.96,0.93,0.92,0.92,0.91,0.9,0.95,0.94,0.95,0.87,0.93,0.97,0.87,0.94,0.83,0.96,0.92,0.87,0.9,0.95,0.89,0.86,0.88,0.92,0.94,0.89,0.91,0.93,0.88
3820,0.9,0.87,0.92,0.91,0.9,0.93,0.94,0.9,0.94,0.95,0.92,0.9,0.98,0.95,0.88,0.88,0.88,0.94,0.91,0.92,0.92,0.95,0.94,0.9,0.91,0.95,0.95,0.88,0.89,0.93,0.91,0.84,0.95,0.9,0.94,0.91,0.96,0.91,0.95,0.96,0.97,0.93,0.96,0.94,0.92,0.95,0.94,0.89,0.9,0.94
3840,0.86,0.92,0.91,0.95,0.95,0.93,0.89,0.91,0.91,0.95,0.92,0.91,0.96,0.85,0.92,0.94,0.95,0.94,0.88,0.9,0.88,0.9,0.87,0.91,0.91,0.88,0.9,0.9,0.82,0.85,0.88,0.93,0.93,0.88,0.94,0.92,0.89,0.92,0.95,0.86,0.89,0.96,0.96,0.95,0.93,0.91,0.92,0.95,0.93,0.93
3860,0.9,0.96,0.94,0.94,0.91,0.85,0.89,0.91,0.91,0.96,0.95,0.9,0.89,0.9,0.9,0.94,0.93,0.91,0.94,0.92,0.9,0.91,0.9,0.92,0.94,0.92,0.96,0.93,0.9,0.94,0.89,0.92,0.94,0.95,0.92,0.95,0.92,0.94,0.94,0.89,0.88,0.93,0.93,0.93,0.96,0.94,0.92,0.91,0.89,0.95
3880,0.95,0.96,0.9,0.88,0.92,0.93,0.91,0.95,0.96,0.92,0.94,0.91,0.95,0.93,0.94,0.93,0.94,0.84,0.88,0.89,0.95,0.95,0.91,0.92,0.95,0.92,0.94,0.9,0.94,0.87,0.9,0.91,0.94,0.92,0.92,0.97,0.92,0.94,0.91,0.93,0.87,0.93,0.91,0.93,0.89,0.94,0.92,0.88,0.94,0.94
3900,0.87,0.91,0.91,0.88,0.89,0.87,0.98,0.91,0.97,0.95,0.93,0.94,0.95,0.94,0.92,0.96,0.9,0.9,0.88,0.89,0.88,0.95,0.88,0.9,0.91,0.9,0.94,0.9,0.97,0.96,0.94,0.98,0.95,0.93,0.94,0.93,0.9,0.88,0.86,0.92,0.93,0.93,0.94,0.96,0.91,0.93,0.93,0.87,0.93,0.97
3920,0.9,0.91,0.91,0.91,0.97,0.89,0.92,0.88,0.93,0.91,0.92,0.91,0.93,0.9,0.91,0.91,0.89,0.92,0.92,0.91,0.87,0.9,0.89,0.89,0.89,0.84,0.94,0.92,0.93,0.9,0.93,0.96,0.87,0.92,0.94,0.96,0.96,0.95,0.91,0.87,0.93,0.96,0.93,0.95,0.89,0.94,0.88,0.94,0.91,0.9
3940,0.88,0.87,0.92,0.92,0.9,0.92,0.92,0.86,0.97,0.93,0.95,0.92,0.93,0.92,0.89,0.95,0.89,0.91,0.91,0.92,0.86,0.96,0.92,0.93,0.88,0.92,0.91,0.92,0.93,0.95,0.93,0.94,0.91,0.9,0.89,0.92,0.95,0.96,0.93,0.93,0.89,0.93,0.9,0.93,0.9,0.97,0.92,0.96,0.9,0.94
3960,0.94,0.91,0.9,0.9,0.9,0.95,0.96,0.92,0.88,0.9,0.93,0.91,0.94,0.84,0.9,0.95,0.94,0.92,0.88,0.87,0.89,0.9,0.95,0.88,0.88,0.96,0.9,0.96,0.92,0.96,0.93,0.9,0.93,0.87,0.9,0.88,0.93,0.98,0.97,0.94,0.91,0.88,0.91,0.9,0.94,0.97,0.91,0.96,0.89,0.91
3980,0.93,0.91,0.93,0.92,0.95,0.94,0.95,0.96,0.88,0.92,0.96,0.92,0.93,0.96,0.91,0.94,0.93,0.93,0.96,0.94,0.93,0.88,0.96,0.85,0.93,0.97,0.96,0.96,0.97,0.94,0.91,0.87,0.9,0.94,0.91,0.96,0.9,0.92,0.93,0.95,0.97,0.93,0.86,0.93,0.92,0.94,0.85,0.92,0.89,0.9
4000,0.88,0.94,0.89,0.91,0.93,0.9,0.93,0.92,0.9,0.93,0.9,0.92,0.93,0.9,0.95,0.93,0.93,0.96,0.91,0.87,0.9,0.95,0.89,0.91,0.88,0.93,0.94,0.96,0.89,0.95,0.96,0.9,0.9,0.97,0.93,0.92,0.94,0.9,0.93,0.92,0.95,0.89,0.94,0.96,0.94,0.97,0.92,0.96,0.93,0.97
4020,0.9,0.98,0.94,0.96,0.91,0.98,0.92,0.92,0.96,0.92,0.96,0.91,0.9,0.92,0.94,0.93,0.9,0.94,0.86,0.89,0.89,0.9,0.94,0.92,0.84,0.9,0.93,0.94,0.94,0.91,0.93,0.89,0.91,0.92,0.9,0.95,0.92,0.88,0.94,0.95,0.84,0.91,0.93,0.89,0.91,0.94,0.89,0.94,0.91,0.93
4040,0.92,0.94,0.89,0.94,0.89,0.91,0.97,0.88,0.94,0.91,0.95,0.88,0.93,0.9,0.92,0.81,0.91,0.94,0.96,0.95,0.93,0.94,0.99,0.88,0.92,0.91,0.91,0.87,0.89,0.96,0.9,0.9,0.91,0.97,0.92,0.89,0.96,0.89,0.91,0.97,0.92,0.91,0.95,0.93,0.89,0.93,0.94,0.96,0.92,0.91
